graph_id,vertices,remove_ratio_target,hop_key,rep,apsp_sum_off,apsp_sum_on,elapsed_sec_off,elapsed_sec_on,ok_off,ok_on,qubo_vars_total_off,qubo_vars_total_on,strongly_connected_off,strongly_connected_on,both_sc,diff_apsp,diff_time,ratio_time,diff_qubo_vars
v300_s5_p30,300,0.3,h2+3+4,2,1.4308618662512753,1.4530568144928184,57.924338040989824,53.37728299999435,True,True,274.0,286.0,True,True,True,0.02219494824154311,-4.547055040995474,0.921500094868969,12.0
v300_s5_p30,300,0.3,h2+3+4,3,1.4292841754044987,1.4547510239400754,60.39429095797823,47.597639042011,True,True,269.0,295.0,True,True,True,0.02546684853557668,-12.796651915967232,0.7881148745521158,26.0
v300_s5_p30,300,0.3,h2+3+4,4,1.4356167827422,1.4528522302130054,62.61374450000585,52.69032141598291,True,True,244.0,255.0,True,True,True,0.01723544747080541,-9.923423084022943,0.8415136618442933,11.0
v300_s5_p50,300,0.5,h2,0,2.132020160896655,1.8733924489399185,5.505908958002692,2.6234417090017814,True,True,443.0,306.0,True,True,True,-0.2586277119567364,-2.8824672490009107,0.47647749518064203,-137.0
v300_s5_p50,300,0.5,h2,1,1.8740406219370518,1.8355966853090384,5.179626708995784,2.7291592090041377,True,True,443.0,306.0,True,True,True,-0.038443936628013375,-2.450467499991646,0.5269026828254313,-137.0
v300_s5_p50,300,0.5,h2,2,1.8741051312886468,1.97802248316741,5.155510583994328,2.6506898749939865,True,True,443.0,306.0,True,True,True,0.10391735187876328,-2.5048207090003416,0.5141469175183644,-137.0
v300_s5_p50,300,0.5,h2,3,2.040682388417167,1.89857582112166,5.120780542027205,2.7948751249932684,True,True,443.0,306.0,True,True,True,-0.1421065672955073,-2.325905417033937,0.5457908422466468,-137.0
v300_s5_p50,300,0.5,h2,4,1.8917197106603865,1.964598851210361,5.148536791995866,2.8339783330156934,True,True,443.0,306.0,True,True,True,0.07287914054997446,-2.314558458980173,0.550443445877966,-137.0
v300_s5_p50,300,0.5,h3,0,1.7430161115825664,1.6766234111379859,12.005418166008894,6.73174554099387,True,True,200.0,192.0,True,True,True,-0.06639270044458057,-5.273672625015024,0.5607256197084042,-8.0
v300_s5_p50,300,0.5,h3,1,1.815336820079104,1.8091409562875078,15.44591754200519,6.9471243750012945,True,True,194.0,153.0,True,True,True,-0.006195863791596201,-8.498793167003896,0.4497709091161844,-41.0
v300_s5_p50,300,0.5,h3,2,1.7957724942174058,1.763750367563615,16.351461250000284,6.053557291001198,True,True,187.0,154.0,True,True,True,-0.03202212665379078,-10.297903958999086,0.37021506509096197,-33.0
v300_s5_p50,300,0.5,h3,3,1.8192019753275779,1.7603499473076019,12.293798708007671,8.579292167007225,True,True,181.0,199.0,True,True,True,-0.05885202801997602,-3.7145065410004463,0.6978552659577084,18.0
v300_s5_p50,300,0.5,h3,4,1.7758522863093467,1.7607730264922057,14.3423840420146,6.51647116697859,True,True,212.0,169.0,True,True,True,-0.015079259817140978,-7.8259128750360105,0.45435062594121245,-43.0
v300_s5_p50,300,0.5,h4,0,1.746163174763014,1.7713867090421136,12.558601042008377,8.328060750005534,True,True,225.0,185.0,True,True,True,0.025223534279099624,-4.230540292002843,0.6631360230449448,-40.0
v300_s5_p50,300,0.5,h4,1,1.780193850167744,1.7679977909531073,12.883352124990779,8.038191917003132,True,True,229.0,169.0,True,True,True,-0.012196059214636623,-4.845160207987647,0.6239208428845832,-60.0
v300_s5_p50,300,0.5,h4,2,1.7597626094160308,1.77993461196017,12.527770624990808,7.926156834000722,True,True,219.0,174.0,True,True,True,0.0201720025441392,-4.601613790990086,0.6326869377851925,-45.0
v300_s5_p50,300,0.5,h4,3,2.0450863580827767,1.7869600267826184,12.67749229198671,8.331953749991953,True,True,320.0,178.0,True,True,True,-0.2581263313001583,-4.345538541994756,0.6572241227280005,-142.0
v300_s5_p50,300,0.5,h4,4,1.7701654541014413,1.7743190734014236,13.494630833010888,8.41529845801415,True,True,233.0,162.0,True,True,True,0.0041536192999822585,-5.0793323749967385,0.6236034584531535,-71.0
v300_s5_p50,300,0.5,h2+3,0,1.768721647408142,1.7197603604288036,12.910826083010761,7.499320499991882,True,True,200.0,192.0,True,True,True,-0.048961286979338325,-5.411505583018879,0.5808552025853845,-8.0
v300_s5_p50,300,0.5,h2+3,1,1.8405892233748162,1.807889473203217,16.41903479100438,7.476293290994363,True,True,194.0,154.0,True,True,True,-0.03269975017159932,-8.942741500010015,0.4553430445917842,-40.0
v300_s5_p50,300,0.5,h2+3,2,1.7789079778084216,1.7657417321655873,17.16012916699401,6.565113457996631,True,True,187.0,155.0,True,True,True,-0.013166245642834307,-10.59501570899738,0.38257948958939336,-32.0
v300_s5_p50,300,0.5,h2+3,3,1.7925751941115258,1.7597745502647273,13.204221624997444,9.172426374978386,True,True,181.0,199.0,True,True,True,-0.03280064384679848,-4.031795250019059,0.694658620210804,18.0
v300_s5_p50,300,0.5,h2+3,4,1.806190329923736,1.7559515614349557,15.24464008398354,7.060828665998997,True,True,212.0,169.0,True,True,True,-0.050238768488780394,-8.183811417984543,0.46316794801979666,-43.0
v300_s5_p50,300,0.5,h2+3+4,0,1.7565009159815528,1.817452595586975,14.455098000005819,9.581471541998326,True,True,225.0,188.0,True,True,True,0.06095167960542214,-4.873626458007493,0.6628437622487561,-37.0
v300_s5_p50,300,0.5,h2+3+4,1,1.7365665320572128,1.7764658389535068,14.91602945899649,9.452627749997191,True,True,229.0,174.0,True,True,True,0.03989930689629406,-5.4634017089992994,0.6337227863475363,-55.0
v300_s5_p50,300,0.5,h2+3+4,2,1.7591465938157649,1.7829588023569432,14.30269920900173,9.32306895799411,True,True,219.0,179.0,True,True,True,0.02381220854117827,-4.97963025100762,0.6518398255992424,-40.0
v300_s5_p50,300,0.5,h2+3+4,3,1.87840661664721,1.8027757246809064,14.650668332993519,9.612939540995285,True,True,320.0,183.0,True,True,True,-0.07563089196630357,-5.037728791998234,0.6561434142459429,-137.0
v300_s5_p50,300,0.5,h2+3+4,4,,1.7752012446195433,15.301480833993992,9.91000004101079,True,True,233.0,165.0,False,True,False,,-5.391480792983202,0.64764973720678,-68.0
v300_s6_p0,300,0.0,h2,0,1.278530028375848,1.278530028375848,74.06568812498881,73.78571183299937,True,True,823.0,823.0,True,True,True,0.0,-0.27997629198944196,0.9962198921109465,0.0
v300_s6_p0,300,0.0,h2,1,1.2787092532758186,1.2787092532758186,72.62687525000365,71.92080012499355,True,True,823.0,823.0,True,True,True,0.0,-0.7060751250101021,0.9902780462111364,0.0
v300_s6_p0,300,0.0,h2,2,1.2878631448753521,1.2878631448753521,72.11588291700173,72.90849616700143,True,True,823.0,823.0,True,True,True,0.0,0.7926132499997038,1.0109908277891007,0.0
v300_s6_p0,300,0.0,h2,3,1.2880090088589722,1.2880090088589722,73.94618354100385,74.62366262500291,True,True,823.0,823.0,True,True,True,0.0,0.6774790839990601,1.0091617856602888,0.0
v300_s6_p0,300,0.0,h2,4,1.2759007553201265,1.2759007553201265,72.67795666700113,73.19660683299298,True,True,823.0,823.0,True,True,True,0.0,0.5186501659918576,1.007136278863318,0.0
v300_s6_p0,300,0.0,h3,0,1.3089722137761808,1.3089722137761808,93.18379641699721,92.73853491699265,True,True,379.0,379.0,True,True,True,0.0,-0.44526150000456255,0.9952216853452501,0.0
v300_s6_p0,300,0.0,h3,1,1.3044289591551517,1.3044289591551517,82.98891791699862,83.2027637919964,True,True,388.0,388.0,True,True,True,0.0,0.21384587499778718,1.0025768003772704,0.0
v300_s6_p0,300,0.0,h3,2,1.3088477201291022,1.3088477201291022,100.13409620799939,99.71515133298817,True,True,361.0,361.0,True,True,True,0.0,-0.4189448750112206,0.9958161616185062,0.0
v300_s6_p0,300,0.0,h3,3,1.30123921711839,1.30123921711839,99.68021091600531,100.45145095899352,True,True,386.0,386.0,True,True,True,0.0,0.7712400429882109,1.0077371429685085,0.0
v300_s6_p0,300,0.0,h3,4,1.3074213309912024,1.3074213309912024,82.03709875000641,82.84930458400049,True,True,408.0,408.0,True,True,True,0.0,0.812205833994085,1.009900469986989,0.0
v300_s6_p0,300,0.0,h4,0,1.3167510035791778,1.3167510035791778,238.13498979099677,242.81347070900665,True,True,287.0,287.0,True,True,True,0.0,4.678480918009882,1.0196463397592939,0.0
v300_s6_p0,300,0.0,h4,1,1.3102338836373233,1.3102338836373233,269.8099671670061,261.2415225000004,True,True,189.0,189.0,True,True,True,0.0,-8.568444667005679,0.9682426681379713,0.0
v300_s6_p0,300,0.0,h4,2,1.315237473568996,1.315237473568996,250.67963920799957,247.31099170800007,True,True,253.0,253.0,True,True,True,0.0,-3.368647499999497,0.9865619421240495,0.0
v300_s6_p0,300,0.0,h4,3,1.3126266109397353,1.3126266109397353,181.01473208298557,182.04402441700222,True,True,376.0,376.0,True,True,True,0.0,1.0292923340166453,1.0056862351598255,0.0
v300_s6_p0,300,0.0,h4,4,1.3101018145420458,1.3101018145420458,244.41597216698574,243.71656333300052,True,True,179.0,179.0,True,True,True,0.0,-0.6994088339852169,0.9971384487364542,0.0
v300_s6_p0,300,0.0,h2+3,0,1.3080440645378437,1.3080440645378437,96.5910705839924,95.52331091600354,True,True,379.0,379.0,True,True,True,0.0,-1.0677596679888666,0.9889455654489265,0.0
v300_s6_p0,300,0.0,h2+3,1,1.3009036601014294,1.3009036601014294,84.48888258299849,84.75512358400738,True,True,388.0,388.0,True,True,True,0.0,0.26624100100889336,1.0031511956705943,0.0
v300_s6_p0,300,0.0,h2+3,2,1.3002439481733095,1.3002439481733095,101.26451904099667,102.23141916601162,True,True,361.0,361.0,True,True,True,0.0,0.9669001250149449,1.0095482616633324,0.0
v300_s6_p0,300,0.0,h2+3,3,1.3065039723990624,1.3065039723990624,103.1768376659893,102.45551737499773,True,True,386.0,386.0,True,True,True,0.0,-0.7213202909915708,0.9930088932040476,0.0
v300_s6_p0,300,0.0,h2+3,4,1.2986153592780034,1.2986153592780034,82.54132362498785,84.13511887498316,True,True,408.0,408.0,True,True,True,0.0,1.5937952499953099,1.0193090585418334,0.0
v300_s6_p0,300,0.0,h2+3+4,0,1.3115018694295437,1.3115018694295437,244.6175127500028,246.14435625000624,True,True,287.0,287.0,True,True,True,0.0,1.5268435000034515,1.006241758747518,0.0
v300_s6_p0,300,0.0,h2+3+4,1,1.3127504821447276,1.3127504821447276,266.4553347500041,267.640657040989,True,True,189.0,189.0,True,True,True,0.0,1.1853222909849137,1.0044484839911239,0.0
v300_s6_p0,300,0.0,h2+3+4,2,1.3129019377744322,1.3129019377744322,258.44304550001107,258.4443840000022,True,True,253.0,253.0,True,True,True,0.0,0.0013384999911068007,1.0000051790907685,0.0
v300_s6_p0,300,0.0,h2+3+4,3,1.3110699715553398,1.3110699715553398,188.9558571249945,190.7392159999872,True,True,376.0,376.0,True,True,True,0.0,1.7833588749927003,1.0094379655763357,0.0
v300_s6_p0,300,0.0,h2+3+4,4,1.3136922591834665,1.3136922591834665,269.0423778750119,276.72841833301936,True,True,186.0,186.0,True,True,True,0.0,7.686040458007483,1.0285681405238627,0.0
v300_s6_p10,300,0.1,h2,0,1.3202216041418386,1.3292289266223631,18.00924104200385,17.66491979100101,True,True,793.0,788.0,True,True,True,0.009007322480524493,-0.34432125100283884,0.9808808572110418,-5.0
v300_s6_p10,300,0.1,h2,1,1.3182919048617772,1.3268775142851756,17.901439875000506,17.60364766699786,True,True,793.0,788.0,True,True,True,0.008585609423398477,-0.2977922080026474,0.9833649019250951,-5.0
v300_s6_p10,300,0.1,h2,2,1.3228901051874082,1.3256427651992388,17.557668041001307,17.474569625002914,True,True,793.0,788.0,True,True,True,0.00275266001183061,-0.08309841599839274,0.9952671154390015,-5.0
v300_s6_p10,300,0.1,h2,3,1.3238017823866826,1.3273277658173372,18.77103858301416,17.678620542021235,True,True,793.0,788.0,True,True,True,0.003525983430654689,-1.092418040992925,0.9418030048704151,-5.0
v300_s6_p10,300,0.1,h2,4,1.3220054502968939,1.3320128761671681,18.048685665999074,17.420282333012437,True,True,793.0,788.0,True,True,True,0.010007425870274256,-0.6284033329866361,0.9651828756611097,-5.0
v300_s6_p10,300,0.1,h3,0,1.3275332548656367,1.3244044311933538,58.3544740829966,65.82164929200371,True,True,412.0,370.0,True,True,True,-0.0031288236722828433,7.4671752090071095,1.1279623426712178,-42.0
v300_s6_p10,300,0.1,h3,1,1.3339206016944414,1.3270636974194883,58.06093633400451,68.26537375000771,True,True,396.0,373.0,True,True,True,-0.006856904274953113,10.204437416003202,1.1757539244165922,-23.0
v300_s6_p10,300,0.1,h3,2,1.3361914640229857,1.3242594332456887,65.47621391700523,57.12720408300811,True,True,383.0,396.0,True,True,True,-0.011932030777296987,-8.349009833997115,0.8724878954580368,13.0
v300_s6_p10,300,0.1,h3,3,1.3229904519173001,1.3381781080305981,70.64282641600585,69.47978762499406,True,True,372.0,343.0,True,True,True,0.015187656113297976,-1.163038791011786,0.9835363496901609,-29.0
v300_s6_p10,300,0.1,h3,4,1.3113773376996818,1.3247750908817284,66.35410908400081,60.42022887498024,True,True,378.0,386.0,True,True,True,0.013397753182046612,-5.933880209020572,0.9105725283492452,8.0
v300_s6_p10,300,0.1,h4,0,1.3433833489682554,1.3334999475931686,189.64634224999463,149.20181562499783,True,True,168.0,271.0,True,True,True,-0.009883401375086809,-40.4445266249968,0.7867371121153383,103.0
v300_s6_p10,300,0.1,h4,1,1.3279289085121078,1.3378919062476622,154.90724854198925,151.0294744589919,True,True,319.0,257.0,True,True,True,0.009962997735554424,-3.877774082997348,0.9749671231043379,-62.0
v300_s6_p10,300,0.1,h4,2,1.3412315154802732,1.340548547296458,177.83384395801113,151.16809079100494,True,True,205.0,243.0,True,True,True,-0.0006829681838151913,-26.665753167006187,0.8500524277409067,38.0
v300_s6_p10,300,0.1,h4,3,1.3419172819929808,1.3256781303357548,158.59339275001548,153.83504391700262,True,True,316.0,258.0,True,True,True,-0.016239151657226003,-4.75834883301286,0.9699965506096887,-58.0
v300_s6_p10,300,0.1,h4,4,1.3433579993024354,1.3382248641667944,181.00801799999317,150.46661579201464,True,True,174.0,318.0,True,True,True,-0.005133135135640954,-30.541402207978535,0.8312704456662263,144.0
v300_s6_p10,300,0.1,h2+3,0,1.3332125322648145,1.3229114428859716,60.055979458004,68.27732224999636,True,True,412.0,370.0,True,True,True,-0.010301089378842887,8.221342791992356,1.1368946583868702,-42.0
v300_s6_p10,300,0.1,h2+3,1,1.3345362518067503,1.31491436378518,59.61518291699758,69.63739216700196,True,True,396.0,373.0,True,True,True,-0.01962188802157039,10.02220925000438,1.1681150465303165,-23.0
v300_s6_p10,300,0.1,h2+3,2,1.3340129949323167,1.327832615235231,66.78235416699317,58.304837916992255,True,True,383.0,396.0,True,True,True,-0.006180379697085625,-8.477516250000917,0.8730575410863416,13.0
v300_s6_p10,300,0.1,h2+3,3,1.3301999788575778,1.3324818566788046,72.23332791600842,68.7200542500068,True,True,372.0,343.0,True,True,True,0.0022818778212267965,-3.5132736660016235,0.9513621514145549,-29.0
v300_s6_p10,300,0.1,h2+3,4,1.3199835444187822,1.3257230694175115,68.31691245900583,60.94246179101174,True,True,378.0,386.0,True,True,True,0.005739524998729317,-7.374450667994097,0.8920552700267419,8.0
v300_s6_p10,300,0.1,h2+3+4,0,1.340031412845414,1.336036490481707,191.98613954198663,155.5328857909917,True,True,183.0,284.0,True,True,True,-0.003994922363707021,-36.45325375099492,0.8101255963687799,101.0
v300_s6_p10,300,0.1,h2+3+4,1,1.3526997762854933,1.335604587100821,200.3780777919892,158.03920616699907,True,True,163.0,270.0,True,True,True,-0.017095189184672233,-42.338871624990134,0.7887050714752252,107.0
v300_s6_p10,300,0.1,h2+3+4,2,1.3356570994652077,1.342967152350544,195.1231314589968,162.22874929200043,True,True,191.0,257.0,True,True,True,0.00731005288533626,-32.894382166996365,0.8314173111048662,66.0
v300_s6_p10,300,0.1,h2+3+4,3,1.3413755134679402,1.331524091447606,162.67507129200385,155.9008695410157,True,True,325.0,272.0,True,True,True,-0.009851422020334066,-6.774201750988141,0.9583574686816743,-53.0
v300_s6_p10,300,0.1,h2+3+4,4,1.341498013413183,1.338530308227265,186.82683504201123,152.54023616600898,True,True,186.0,327.0,True,True,True,-0.002967705185918046,-34.286598876002245,0.81647926076416,141.0
v300_s6_p30,300,0.3,h2,0,1.4360125875269694,1.4417989472238715,15.368001041002572,12.032708250000724,True,True,617.0,576.0,True,True,True,0.00578635969690211,-3.335292791001848,0.7829715925901407,-41.0
v300_s6_p30,300,0.3,h2,1,1.4330103014804119,1.4468457797160006,15.027027916003135,11.898795166009222,True,True,617.0,576.0,True,True,True,0.013835478235588727,-3.128232749993913,0.7918262501753603,-41.0
v300_s6_p30,300,0.3,h2,2,1.4336966397963211,1.4357110590455882,15.088854084009654,11.776618584000971,True,True,617.0,576.0,True,True,True,0.002014419249267041,-3.3122355000086827,0.7804846225188956,-41.0
v300_s6_p30,300,0.3,h2,3,1.4306606875029222,1.4584272884419347,15.295345958002144,12.081977292022202,True,True,617.0,576.0,True,True,True,0.02776660093901251,-3.2133686659799423,0.7899119984076733,-41.0
v300_s6_p30,300,0.3,h2,4,1.4339399376888413,1.4266681551139306,15.209983125008876,11.844753249984933,True,True,617.0,576.0,True,True,True,-0.007271782574910679,-3.3652298750239424,0.7787486121867753,-41.0
v300_s6_p30,300,0.3,h3,0,1.4212352792888812,1.4194017230317597,24.47591745799582,21.977236916995025,True,True,356.0,292.0,True,True,True,-0.0018335562571214492,-2.4986805410007946,0.8979126913101874,-64.0
v300_s6_p30,300,0.3,h3,1,1.4339734669193847,1.424186945926661,24.140203458999167,22.4120554169931,True,True,350.0,277.0,True,True,True,-0.009786520992723702,-1.7281480420060689,0.9284120349299775,-73.0
v300_s6_p30,300,0.3,h3,2,1.4513771778943287,1.4052020577501494,24.897156584003824,22.041006457991898,True,True,340.0,300.0,True,True,True,-0.04617512014417935,-2.8561501260119257,0.8852820756307982,-40.0
v300_s6_p30,300,0.3,h3,3,1.4468559238373586,1.4493376553678494,25.779283082985785,22.594350875006057,True,True,303.0,293.0,True,True,True,0.002481731530490805,-3.1849322079797275,0.8764538099167789,-10.0
v300_s6_p30,300,0.3,h3,4,1.4169260334543066,1.4142310554328792,25.136774792015785,22.457928749994608,True,True,299.0,278.0,True,True,True,-0.0026949780214273744,-2.6788460420211777,0.8934292062451837,-21.0
v300_s6_p30,300,0.3,h4,0,1.4292762764121274,1.4227882019308011,71.51134520799678,61.15468129199871,True,True,98.0,93.0,True,True,True,-0.006488074481326267,-10.35666391599807,0.855174533692873,-5.0
v300_s6_p30,300,0.3,h4,1,1.4342003825942633,1.4374431143347206,64.40099049999844,58.39003604199388,True,True,96.0,144.0,True,True,True,0.0032427317404573053,-6.010954458004562,0.9066636334109689,48.0
v300_s6_p30,300,0.3,h4,2,1.4241010521165094,1.4314095626733385,64.87444562499877,57.567764833002,True,True,84.0,134.0,True,True,True,0.007308510556829129,-7.306680791996769,0.8873719733308795,50.0
v300_s6_p30,300,0.3,h4,3,1.4341725174268989,1.431649711814755,73.41899991701939,59.03705708301277,True,True,96.0,134.0,True,True,True,-0.002522805612143797,-14.381942834006622,0.8041114309611739,38.0
v300_s6_p30,300,0.3,h4,4,1.4293104992575243,1.4339106259344174,70.53470066699083,62.522739582986105,True,True,98.0,141.0,True,True,True,0.004600126676893135,-8.011961084004724,0.8864110713132408,43.0
v300_s6_p30,300,0.3,h2+3,0,1.4033948914950067,1.4201945599965546,25.83668133399624,22.648590542012244,True,True,356.0,292.0,True,True,True,0.016799668501547904,-3.1880907919839956,0.8766060257209171,-64.0
v300_s6_p30,300,0.3,h2+3,1,1.4411633539858686,1.4212860573809165,25.33178341599705,23.590120124994428,True,True,350.0,277.0,True,True,True,-0.019877296604952077,-1.7416632910026237,0.9312459268105553,-73.0
